Time (s),Channel 1 (V),Channel 2 (V)
-0.48249999999999998,-0.21810771981963376,0.88729700260856292
-0.48125000000000001,-0.21810771981963376,0.88729700260856292
-0.47999999999999998,-0.21878286477710207,0.88729700260856292
-0.47875000000000001,-0.21979558221330453,0.88729700260856292
-0.47749999999999998,-0.21979558221330453,0.88729700260856292
-0.47625000000000001,-0.21912043725583624,0.88729700260856292
-0.47499999999999998,-0.21810771981963376,0.88729700260856292
-0.47375,-0.2170950023834313,0.88729700260856292
-0.47250000000000003,-0.21641985742596298,0.88729700260856292
-0.47125,-0.21574471246849466,0.88729700260856292
-0.47000000000000003,-0.21540713998976052,0.88729700260856292
-0.46875,-0.21540713998976052,0.88729700260856292
-0.46750000000000003,-0.21574471246849466,0.88729700260856292
-0.46625,-0.21608228494722884,0.88729700260856292
-0.46500000000000002,-0.21641985742596298,0.88729700260856292
-0.46375,-0.21675742990469715,0.88729700260856292
-0.46250000000000002,-0.21641985742596298,0.88729700260856292
-0.46124999999999999,-0.21641985742596298,0.88729700260856292
-0.46000000000000002,-0.2170950023834313,0.88729700260856292
-0.45874999999999999,-0.21777014734089961,0.88729700260856292
-0.45750000000000002,-0.21844529229836793,0.88729700260856292
-0.45624999999999999,-0.21844529229836793,0.88729700260856292
-0.45500000000000002,-0.21844529229836793,0.88729700260856292
-0.45374999999999999,-0.21844529229836793,0.88729700260856292
-0.45250000000000001,-0.21912043725583624,0.88729700260856292
-0.45124999999999998,-0.21912043725583624,0.88729700260856292
-0.45000000000000001,-0.21878286477710207,0.88729700260856292
-0.44874999999999998,-0.21810771981963376,0.88729700260856292
-0.44750000000000001,-0.21743257486216544,0.88729700260856292
-0.44624999999999998,-0.2170950023834313,0.88729700260856292
-0.44500000000000001,-0.21675742990469715,0.88729700260856292
-0.44374999999999998,-0.21608228494722884,0.88729700260856292
-0.4425,-0.21540713998976052,0.88729700260856292
-0.44125000000000003,-0.21540713998976052,0.88729700260856292
-0.44,-0.21540713998976052,0.88729700260856292
-0.43875000000000003,-0.21540713998976052,0.88729700260856292
-0.4375,-0.21574471246849466,0.88729700260856292
-0.43625000000000003,-0.21608228494722884,0.88729700260856292
-0.435,-0.21641985742596298,0.88729700260856292
-0.43375000000000002,-0.21608228494722884,0.88729700260856292
-0.4325,-0.21608228494722884,0.88729700260856292
-0.43125000000000002,-0.21641985742596298,0.88729700260856292
-0.42999999999999999,-0.21641985742596298,0.88729700260856292
-0.42875000000000002,-0.21675742990469715,0.88729700260856292
-0.42749999999999999,-0.2170950023834313,0.88729700260856292
-0.42625000000000002,-0.21777014734089961,0.88729700260856292
-0.42499999999999999,-0.21777014734089961,0.88729700260856292
-0.42375000000000002,-0.21777014734089961,0.88729700260856292
-0.42249999999999999,-0.21777014734089961,0.88729700260856292
-0.42125000000000001,-0.21810771981963376,0.88729700260856292
-0.41999999999999998,-0.21810771981963376,0.88364579217880201
-0.41875000000000001,-0.21777014734089961,0.88729700260856292
-0.41749999999999998,-0.21743257486216544,0.88729700260856292
-0.41625000000000001,-0.21641985742596298,0.88729700260856292
-0.41499999999999998,-0.21574471246849466,0.88729700260856292
-0.41375000000000001,-0.21574471246849466,0.88729700260856292
-0.41249999999999998,-0.21608228494722884,0.88729700260856292
-0.41125,-0.21608228494722884,0.88729700260856292
-0.41000000000000003,-0.21608228494722884,0.88729700260856292
-0.40875,-0.21641985742596298,0.88364579217880201
-0.40750000000000003,-0.21675742990469715,0.88729700260856292
-0.40625,-0.21743257486216544,0.88364579217880201
-0.40500000000000003,-0.2170950023834313,0.88729700260856292
-0.40375,-0.21743257486216544,0.88729700260856292
-0.40250000000000002,-0.21777014734089961,0.88729700260856292
-0.40125,-0.21810771981963376,0.88729700260856292
-0.40000000000000002,-0.21844529229836793,0.88729700260856292
-0.39874999999999999,-0.21912043725583624,0.88729700260856292
-0.39750000000000002,-0.21878286477710207,0.88729700260856292
-0.39624999999999999,-0.21810771981963376,0.88729700260856292
-0.39500000000000002,-0.21777014734089961,0.88729700260856292
-0.39374999999999999,-0.2170950023834313,0.88729700260856292
-0.39250000000000002,-0.2170950023834313,0.88729700260856292
-0.39124999999999999,-0.21777014734089961,0.88729700260856292
-0.39000000000000001,-0.21810771981963376,0.88729700260856292
-0.38874999999999998,-0.21777014734089961,0.88729700260856292
-0.38750000000000001,-0.2170950023834313,0.88729700260856292
-0.38624999999999998,-0.21641985742596298,0.88729700260856292
-0.38500000000000001,-0.21574471246849466,0.88729700260856292
-0.38374999999999998,-0.21540713998976052,0.88729700260856292
-0.38250000000000001,-0.21540713998976052,0.88729700260856292
-0.38124999999999998,-0.21641985742596298,0.88729700260856292
-0.38,-0.21675742990469715,0.88729700260856292
-0.37875000000000003,-0.21608228494722884,0.88729700260856292
-0.3775,-0.21574471246849466,0.88729700260856292
-0.37625000000000003,-0.21608228494722884,0.88729700260856292
-0.375,-0.21641985742596298,0.88729700260856292
-0.37375000000000003,-0.2170950023834313,0.88729700260856292
-0.3725,-0.21777014734089961,0.88729700260856292
-0.37125000000000002,-0.21844529229836793,0.88729700260856292
-0.37,-0.21878286477710207,0.88729700260856292
-0.36875000000000002,-0.21810771981963376,0.88729700260856292
-0.36749999999999999,-0.2170950023834313,0.88729700260856292
-0.36625000000000002,-0.21641985742596298,0.88729700260856292
-0.36499999999999999,-0.21641985742596298,0.88729700260856292
-0.36375000000000002,-0.21641985742596298,0.88729700260856292
-0.36249999999999999,-0.21574471246849466,0.88729700260856292
-0.36125000000000002,-0.21540713998976052,0.88729700260856292
-0.35999999999999999,-0.21506956751102638,0.88729700260856292
-0.35875000000000001,-0.21540713998976052,0.88729700260856292
-0.35749999999999998,-0.21574471246849466,0.88729700260856292
-0.35625000000000001,-0.21641985742596298,0.88729700260856292
-0.35499999999999998,-0.21675742990469715,0.88729700260856292
-0.35375000000000001,-0.2170950023834313,0.88729700260856292
-0.35249999999999998,-0.21675742990469715,0.88729700260856292
-0.35125000000000001,-0.21608228494722884,0.88729700260856292
-0.34999999999999998,-0.21608228494722884,0.88729700260856292
-0.34875,-0.21641985742596298,0.88729700260856292
-0.34750000000000003,-0.21641985742596298,0.88729700260856292
-0.34625,-0.21608228494722884,0.88729700260856292
-0.34500000000000003,-0.21574471246849466,0.88729700260856292
-0.34375,-0.21608228494722884,0.88729700260856292
-0.34250000000000003,-0.21641985742596298,0.88729700260856292
-0.34125,-0.21641985742596298,0.88729700260856292
-0.34000000000000002,-0.21675742990469715,0.88729700260856292
-0.33875,-0.21675742990469715,0.88729700260856292
-0.33750000000000002,-0.21675742990469715,0.88729700260856292
-0.33624999999999999,-0.2170950023834313,0.88729700260856292
-0.33500000000000002,-0.21743257486216544,0.88729700260856292
-0.33374999999999999,-0.2170950023834313,0.88729700260856292
-0.33250000000000002,-0.21675742990469715,0.88729700260856292
-0.33124999999999999,-0.21675742990469715,0.88729700260856292
-0.33000000000000002,-0.21641985742596298,0.88729700260856292
-0.32874999999999999,-0.21675742990469715,0.88729700260856292
-0.32750000000000001,-0.2170950023834313,0.88729700260856292
-0.32624999999999998,-0.21777014734089961,0.88729700260856292
-0.32500000000000001,-0.21777014734089961,0.88729700260856292
-0.32374999999999998,-0.21777014734089961,0.88729700260856292
-0.32250000000000001,-0.21810771981963376,0.88729700260856292
-0.32124999999999998,-0.21777014734089961,0.88729700260856292
-0.32000000000000001,-0.21641985742596298,0.88729700260856292
-0.31874999999999998,-0.21608228494722884,0.88729700260856292
-0.3175,-0.21641985742596298,0.88729700260856292
-0.31625000000000003,-0.21675742990469715,0.88729700260856292
-0.315,-0.2170950023834313,0.88729700260856292
-0.31375000000000003,-0.2170950023834313,0.88729700260856292
-0.3125,-0.21675742990469715,0.88729700260856292
-0.31125000000000003,-0.21675742990469715,0.88729700260856292
-0.31,-0.2170950023834313,0.88729700260856292
-0.30875000000000002,-0.2170950023834313,0.88729700260856292
-0.3075,-0.2170950023834313,0.88729700260856292
-0.30625000000000002,-0.21743257486216544,0.88729700260856292
-0.30499999999999999,-0.21675742990469715,0.88729700260856292
-0.30375000000000002,-0.21641985742596298,0.88729700260856292
-0.30249999999999999,-0.21608228494722884,0.88729700260856292
-0.30125000000000002,-0.21608228494722884,0.88729700260856292
-0.29999999999999999,-0.21574471246849466,0.88729700260856292
-0.29875000000000002,-0.21574471246849466,0.88729700260856292
-0.29749999999999999,-0.21574471246849466,0.88729700260856292
-0.29625000000000001,-0.21641985742596298,0.88729700260856292
-0.29499999999999998,-0.2170950023834313,0.88729700260856292
-0.29375000000000001,-0.21675742990469715,0.88729700260856292
-0.29249999999999998,-0.21675742990469715,0.88729700260856292
-0.29125000000000001,-0.21675742990469715,0.88729700260856292
-0.28999999999999998,-0.2170950023834313,0.88729700260856292
-0.28875000000000001,-0.21743257486216544,0.88729700260856292
-0.28749999999999998,-0.2170950023834313,0.88729700260856292
-0.28625,-0.21675742990469715,0.88729700260856292
-0.28500000000000003,-0.21675742990469715,0.88729700260856292
-0.28375,-0.2170950023834313,0.88729700260856292
-0.28250000000000003,-0.21777014734089961,0.88729700260856292
-0.28125,-0.21810771981963376,0.88729700260856292
-0.28000000000000003,-0.21810771981963376,0.88729700260856292
-0.27875,-0.21743257486216544,0.88729700260856292
-0.27750000000000002,-0.21743257486216544,0.88729700260856292
-0.27625,-0.2170950023834313,0.88729700260856292
-0.27500000000000002,-0.21675742990469715,0.88729700260856292
-0.27374999999999999,-0.21675742990469715,0.88729700260856292
-0.27250000000000002,-0.21641985742596298,0.88729700260856292
-0.27124999999999999,-0.21608228494722884,0.88729700260856292
-0.27000000000000002,-0.21608228494722884,0.88729700260856292
-0.26874999999999999,-0.21641985742596298,0.88729700260856292
-0.26750000000000002,-0.21641985742596298,0.88729700260856292
-0.26624999999999999,-0.21641985742596298,0.88729700260856292
-0.26500000000000001,-0.21641985742596298,0.88729700260856292
-0.26374999999999998,-0.2170950023834313,0.88729700260856292
-0.26250000000000001,-0.21777014734089961,0.88729700260856292
-0.26124999999999998,-0.2170950023834313,0.88729700260856292
-0.26000000000000001,-0.21641985742596298,0.88729700260856292
-0.25874999999999998,-0.21608228494722884,0.88729700260856292
-0.25750000000000001,-0.21540713998976052,0.88729700260856292
-0.25624999999999998,-0.21506956751102638,0.88729700260856292
-0.255,-0.21540713998976052,0.88729700260856292
-0.25374999999999998,-0.21574471246849466,0.88729700260856292
-0.2525,-0.21540713998976052,0.88729700260856292
-0.25124999999999997,-0.21506956751102638,0.88729700260856292
-0.25,-0.21540713998976052,0.88729700260856292
-0.24875,-0.21506956751102638,0.88729700260856292
-0.2475,-0.21540713998976052,0.88729700260856292
-0.24625,-0.21574471246849466,0.88729700260856292
-0.245,-0.21574471246849466,0.88729700260856292
-0.24374999999999999,-0.21540713998976052,0.88729700260856292
-0.24249999999999999,-0.21506956751102638,0.88729700260856292
-0.24124999999999999,-0.21506956751102638,0.88729700260856292
-0.23999999999999999,-0.21540713998976052,0.88729700260856292
-0.23875000000000002,-0.21540713998976052,0.88729700260856292
-0.23750000000000002,-0.21574471246849466,0.88729700260856292
-0.23625000000000002,-0.21540713998976052,0.88729700260856292
-0.23500000000000001,-0.21540713998976052,0.88729700260856292
-0.23375000000000001,-0.21540713998976052,0.88729700260856292
-0.23250000000000001,-0.21574471246849466,0.88729700260856292
-0.23125000000000001,-0.21574471246849466,0.88729700260856292
-0.23000000000000001,-0.21574471246849466,0.88729700260856292
-0.22875000000000001,-0.21540713998976052,0.88729700260856292
-0.22750000000000001,-0.21506956751102638,0.88729700260856292
-0.22625000000000001,-0.21506956751102638,0.88729700260856292
-0.22500000000000001,-0.21473199503229221,0.88729700260856292
-0.22375,-0.21439442255355806,0.88729700260856292
-0.2225,-0.21439442255355806,0.88729700260856292
-0.22125,-0.21506956751102638,0.88729700260856292
-0.22,-0.21506956751102638,0.88729700260856292
-0.21875,-0.21439442255355806,0.88729700260856292
-0.2175,-0.21371927759608975,0.88729700260856292
-0.21625,-0.21338170511735557,0.88729700260856292
-0.215,-0.21338170511735557,0.88729700260856292
-0.21375,-0.21338170511735557,0.88729700260856292
-0.21249999999999999,-0.21405685007482389,0.88729700260856292
-0.21124999999999999,-0.21439442255355806,0.88729700260856292
-0.20999999999999999,-0.21506956751102638,0.88729700260856292
-0.20874999999999999,-0.21506956751102638,0.88729700260856292
-0.20750000000000002,-0.21540713998976052,0.88729700260856292
-0.20625000000000002,-0.21506956751102638,0.88729700260856292
-0.20500000000000002,-0.21506956751102638,0.88729700260856292
-0.20375000000000001,-0.21506956751102638,0.88729700260856292
-0.20250000000000001,-0.21473199503229221,0.88729700260856292
-0.20125000000000001,-0.21439442255355806,0.88729700260856292
-0.20000000000000001,-0.21473199503229221,0.88729700260856292
-0.19875000000000001,-0.21473199503229221,0.88729700260856292
-0.19750000000000001,-0.21540713998976052,0.88729700260856292
-0.19625000000000001,-0.21540713998976052,0.88729700260856292
-0.19500000000000001,-0.21506956751102638,0.88729700260856292
-0.19375000000000001,-0.21473199503229221,0.88729700260856292
-0.1925,-0.21439442255355806,0.88729700260856292
-0.19125,-0.21405685007482389,0.88729700260856292
-0.19,-0.21405685007482389,0.88729700260856292
-0.18875,-0.21439442255355806,0.88729700260856292
-0.1875,-0.21506956751102638,0.88729700260856292
-0.18625,-0.21540713998976052,0.88729700260856292
-0.185,-0.21574471246849466,0.88729700260856292
-0.18375,-0.21641985742596298,0.88729700260856292
-0.1825,-0.21608228494722884,0.88729700260856292
-0.18124999999999999,-0.21641985742596298,0.88729700260856292
-0.17999999999999999,-0.2170950023834313,0.88729700260856292
-0.17874999999999999,-0.21743257486216544,0.88729700260856292
-0.17749999999999999,-0.21743257486216544,0.88729700260856292
-0.17625000000000002,-0.21641985742596298,0.88729700260856292
-0.17500000000000002,-0.21608228494722884,0.88729700260856292
-0.17375000000000002,-0.21608228494722884,0.88729700260856292
-0.17250000000000001,-0.21641985742596298,0.88729700260856292
-0.17125000000000001,-0.21641985742596298,0.88729700260856292
-0.17000000000000001,-0.21675742990469715,0.88729700260856292
-0.16875000000000001,-0.21675742990469715,0.88729700260856292
-0.16750000000000001,-0.21641985742596298,0.88729700260856292
-0.16625000000000001,-0.21608228494722884,0.88729700260856292
-0.16500000000000001,-0.21574471246849466,0.88729700260856292
-0.16375000000000001,-0.21574471246849466,0.88729700260856292
-0.16250000000000001,-0.21641985742596298,0.88729700260856292
-0.16125,-0.21641985742596298,0.88729700260856292
-0.16,-0.21675742990469715,0.88729700260856292
-0.15875,-0.21743257486216544,0.88729700260856292
-0.1575,-0.21810771981963376,0.88729700260856292
-0.15625,-0.21844529229836793,0.88729700260856292
-0.155,-0.21844529229836793,0.88729700260856292
-0.15375,-0.21844529229836793,0.88729700260856292
-0.1525,-0.21844529229836793,0.88729700260856292
-0.15125,-0.21912043725583624,0.88729700260856292
-0.14999999999999999,-0.21945800973457039,0.88729700260856292
-0.14874999999999999,-0.2201331546920387,0.88729700260856292
-0.14749999999999999,-0.21945800973457039,0.88729700260856292
-0.14624999999999999,-0.21912043725583624,0.88729700260856292
-0.14500000000000002,-0.21844529229836793,0.88729700260856292
-0.14375000000000002,-0.21810771981963376,0.88729700260856292
-0.14250000000000002,-0.21810771981963376,0.88729700260856292
-0.14125000000000001,-0.21810771981963376,0.88729700260856292
-0.14000000000000001,-0.21844529229836793,0.88729700260856292
-0.13875000000000001,-0.21777014734089961,0.88729700260856292
-0.13750000000000001,-0.2170950023834313,0.88729700260856292
-0.13625000000000001,-0.21675742990469715,0.88729700260856292
-0.13500000000000001,-0.21641985742596298,0.88729700260856292
-0.13375000000000001,-0.21675742990469715,0.88729700260856292
-0.13250000000000001,-0.2170950023834313,0.88729700260856292
-0.13125000000000001,-0.2170950023834313,0.88729700260856292
-0.13,-0.21743257486216544,0.88729700260856292
-0.12875,-0.21810771981963376,0.88729700260856292
-0.1275,-0.21878286477710207,0.88729700260856292
-0.12625,-0.21912043725583624,0.88729700260856292
-0.125,-0.21979558221330453,0.88729700260856292
-0.12375,-0.21979558221330453,0.88729700260856292
-0.1225,-0.2201331546920387,0.88729700260856292
-0.12125000000000001,-0.21979558221330453,0.88729700260856292
-0.12000000000000001,-0.2201331546920387,0.88729700260856292
-0.11875000000000001,-0.21945800973457039,0.88729700260856292
-0.11750000000000001,-0.21878286477710207,0.88729700260856292
-0.11625000000000001,-0.21743257486216544,0.88729700260856292
-0.115,-0.21540713998976052,0.88729700260856292
-0.11375,-0.21371927759608975,0.88729700260856292
-0.1125,-0.21135627024495066,0.88729700260856292
-0.11125,-0.20831811793634325,0.88729700260856292
-0.11,-0.2049423931490017,0.88729700260856292
-0.10875,-0.20190424084039429,0.88729700260856292
-0.1075,-0.1995412334892552,0.88729700260856292
-0.10625000000000001,-0.1965030811806478,0.88729700260856292
-0.10500000000000001,-0.19346492887204042,0.88729700260856292
-0.10375000000000001,-0.19008920408469884,0.88729700260856292
-0.10250000000000001,-0.18738862425482561,0.88729700260856292
-0.10125000000000001,-0.18603833433988898,0.88729700260856292
-0.10000000000000001,-0.18468804442495237,0.88729700260856292
-0.098750000000000004,-0.18367532698874989,0.88729700260856292
-0.097500000000000003,-0.18333775451001574,0.88729700260856292
-0.096250000000000002,-0.18333775451001574,0.88729700260856292
-0.095000000000000001,-0.18502561690368652,0.88729700260856292
-0.09375,-0.18806376921229392,0.88729700260856292
-0.092499999999999999,-0.19042677656343301,0.88729700260856292
-0.091249999999999998,-0.19211463895710379,0.88729700260856292
-0.090000000000000011,-0.19312735639330625,0.88729700260856292
-0.088750000000000009,-0.19481521878697702,0.88729700260856292
-0.087500000000000008,-0.19717822613811611,0.88729700260856292
-0.086250000000000007,-0.20089152340419184,0.88729700260856292
-0.085000000000000006,-0.2049423931490017,0.88729700260856292
-0.083750000000000005,-0.21000598033001402,0.88729700260856292
-0.082500000000000004,-0.21506956751102638,0.88729700260856292
-0.081250000000000003,-0.21878286477710207,0.88729700260856292
-0.080000000000000002,-0.22114587212824116,0.88729700260856292
-0.078750000000000001,-0.22283373452191194,0.88729700260856292
-0.077499999999999999,-0.22384645195811442,0.88729700260856292
-0.076249999999999998,-0.22418402443684857,0.88729700260856292
-0.075000000000000011,-0.22384645195811442,0.88729700260856292
-0.07375000000000001,-0.22283373452191194,0.88729700260856292
-0.072500000000000009,-0.22114587212824116,0.88729700260856292
-0.071250000000000008,-0.22080829964950702,0.88364579217880201
-0.070000000000000007,-0.22047072717077285,0.88729700260856292
-0.068750000000000006,-0.21979558221330453,0.88729700260856292
-0.067500000000000004,-0.21912043725583624,0.88729700260856292
-0.066250000000000003,-0.21912043725583624,0.88729700260856292
-0.065000000000000002,-0.21878286477710207,0.88729700260856292
-0.063750000000000001,-0.21810771981963376,0.88729700260856292
-0.0625,-0.21810771981963376,0.88729700260856292
-0.061249999999999999,-0.21810771981963376,0.88729700260856292
-0.059999999999999998,-0.21878286477710207,0.88729700260856292
-0.058749999999999997,-0.21912043725583624,0.88729700260856292
-0.057499999999999996,-0.21945800973457039,0.88729700260856292
-0.056249999999999994,-0.21979558221330453,0.88729700260856292
-0.055,-0.2201331546920387,0.88729700260856292
-0.053749999999999999,-0.22047072717077285,0.88729700260856292
-0.052499999999999998,-0.22114587212824116,0.88729700260856292
-0.051249999999999997,-0.22080829964950702,0.88729700260856292
-0.049999999999999996,-0.22047072717077285,0.88729700260856292
-0.048749999999999995,-0.22047072717077285,0.88729700260856292
-0.047500000000000001,-0.2201331546920387,0.88729700260856292
-0.046249999999999999,-0.21979558221330453,0.88729700260856292
-0.044999999999999998,-0.21912043725583624,0.88729700260856292
-0.043749999999999997,-0.21945800973457039,0.88729700260856292
-0.042499999999999996,-0.21979558221330453,0.88729700260856292
-0.041249999999999995,-0.22047072717077285,0.88729700260856292
-0.040000000000000001,-0.2201331546920387,0.88729700260856292
-0.03875,-0.2201331546920387,0.88729700260856292
-0.037499999999999999,-0.22047072717077285,0.88729700260856292
-0.036249999999999998,-0.22080829964950702,0.88729700260856292
-0.034999999999999996,-0.22114587212824116,0.88729700260856292
-0.033750000000000002,-0.22114587212824116,0.88729700260856292
-0.032500000000000001,-0.22114587212824116,0.88729700260856292
-0.03125,-0.22114587212824116,0.88729700260856292
-0.030000000000000002,-0.22080829964950702,0.88729700260856292
-0.028750000000000001,-0.2201331546920387,0.88729700260856292
-0.0275,-0.22047072717077285,0.88729700260856292
-0.026250000000000002,-0.22080829964950702,0.88729700260856292
-0.025000000000000001,-0.22114587212824116,0.88729700260856292
-0.02375,-0.22114587212824116,0.88729700260856292
-0.022500000000000003,-0.22047072717077285,0.88729700260856292
-0.021250000000000002,-0.21979558221330453,0.88729700260856292
-0.02,-0.21979558221330453,0.88729700260856292
-0.018749999999999999,-0.21945800973457039,0.88729700260856292
-0.017500000000000002,-0.21844529229836793,0.88729700260856292
-0.016250000000000001,-0.21777014734089961,0.88729700260856292
-0.014999999999999999,-0.21810771981963376,0.88729700260856292
-0.013750000000000002,-0.21844529229836793,0.88729700260856292
-0.012500000000000001,-0.21844529229836793,0.88729700260856292
-0.01125,-0.21844529229836793,0.88729700260856292
-0.01,-0.21878286477710207,0.88729700260856292
-0.0087500000000000008,-0.21912043725583624,0.88729700260856292
-0.0074999999999999997,-0.21945800973457039,0.88729700260856292
-0.0062500000000000003,-0.21945800973457039,0.88729700260856292
-0.0050000000000000001,-0.21912043725583624,0.88729700260856292
-0.0037499999999999999,-0.21878286477710207,0.88729700260856292
-0.0025000000000000001,-0.21844529229836793,0.88729700260856292
-0.0012500000000000002,-0.21810771981963376,0.88729700260856292
0,-0.21777014734089961,0.88729700260856292
0.0012500000000000002,-0.21743257486216544,0.88729700260856292
0.0024999999999999996,-0.21777014734089961,0.88729700260856292
0.0037500000000000007,-0.21777014734089961,0.88729700260856292
0.0050000000000000001,-0.21743257486216544,0.88729700260856292
0.0062499999999999995,-0.21743257486216544,0.88729700260856292
0.0075000000000000006,-0.21777014734089961,0.88729700260856292
0.0087500000000000008,-0.21777014734089961,0.88729700260856292
0.0099999999999999985,-0.21777014734089961,0.88729700260856292
0.01125,-0.21810771981963376,0.88729700260856292
0.012500000000000001,-0.21810771981963376,0.88729700260856292
0.013749999999999998,-0.21777014734089961,0.88729700260856292
0.014999999999999999,-0.21743257486216544,0.88729700260856292
0.016250000000000001,-0.2170950023834313,0.88729700260856292
0.017499999999999998,-0.21641985742596298,0.88729700260856292
0.018749999999999999,-0.21608228494722884,0.88729700260856292
0.02,-0.21574471246849466,0.88729700260856292
0.021249999999999998,-0.21608228494722884,0.88729700260856292
0.022499999999999999,-0.21675742990469715,0.88729700260856292
0.02375,-0.2170950023834313,0.88729700260856292
0.024999999999999998,-0.21641985742596298,0.88729700260856292
0.026249999999999999,-0.21641985742596298,0.88729700260856292
0.0275,-0.21641985742596298,0.88729700260856292
0.028750000000000001,-0.21608228494722884,0.88729700260856292
0.030000000000000002,-0.21608228494722884,0.88729700260856292
0.031249999999999997,-0.21574471246849466,0.88729700260856292
0.032500000000000001,-0.21608228494722884,0.88729700260856292
0.033750000000000002,-0.21574471246849466,0.88729700260856292
0.035000000000000003,-0.21540713998976052,0.88729700260856292
0.036250000000000004,-0.21506956751102638,0.88729700260856292
0.037500000000000006,-0.21540713998976052,0.88729700260856292
0.03875,-0.21608228494722884,0.88729700260856292
0.040000000000000001,-0.2170950023834313,0.88729700260856292
0.041250000000000002,-0.2170950023834313,0.88729700260856292
0.042500000000000003,-0.21675742990469715,0.88729700260856292
0.043750000000000004,-0.21641985742596298,0.88729700260856292
0.045000000000000005,-0.21574471246849466,0.88729700260856292
0.046249999999999999,-0.21540713998976052,0.88729700260856292
0.047500000000000001,-0.21506956751102638,0.88729700260856292
0.048750000000000002,-0.21473199503229221,0.88729700260856292
0.050000000000000003,-0.21473199503229221,0.88729700260856292
0.051250000000000004,-0.21506956751102638,0.88729700260856292
0.052500000000000005,-0.21506956751102638,0.88729700260856292
0.053749999999999999,-0.21506956751102638,0.88729700260856292
0.055,-0.21473199503229221,0.88729700260856292
0.056250000000000001,-0.21405685007482389,0.88729700260856292
0.057500000000000002,-0.21405685007482389,0.88729700260856292
0.058750000000000004,-0.21473199503229221,0.88729700260856292
0.060000000000000005,-0.21506956751102638,0.88729700260856292
0.061250000000000006,-0.21540713998976052,0.88729700260856292
0.0625,-0.21574471246849466,0.88729700260856292
0.063750000000000001,-0.21506956751102638,0.88729700260856292
0.065000000000000002,-0.21405685007482389,0.88729700260856292
0.066249999999999989,-0.21304413263862143,0.88729700260856292
0.067499999999999991,-0.21203141520241897,0.88729700260856292
0.068749999999999992,-0.21203141520241897,0.88729700260856292
0.069999999999999993,-0.21236898768115312,0.88729700260856292
0.071249999999999994,-0.21236898768115312,0.88729700260856292
0.072499999999999995,-0.21304413263862143,0.88729700260856292
0.073749999999999996,-0.21338170511735557,0.88729700260856292
0.074999999999999997,-0.21371927759608975,0.88729700260856292
0.076249999999999998,-0.21439442255355806,0.88729700260856292
0.077499999999999999,-0.21439442255355806,0.88729700260856292
0.078750000000000001,-0.21405685007482389,0.88729700260856292
0.080000000000000002,-0.21371927759608975,0.88729700260856292
0.081249999999999989,-0.21338170511735557,0.88729700260856292
0.08249999999999999,-0.21371927759608975,0.88729700260856292
0.083749999999999991,-0.21405685007482389,0.88729700260856292
0.084999999999999992,-0.21371927759608975,0.88729700260856292
0.086249999999999993,-0.21304413263862143,0.88729700260856292
0.087499999999999994,-0.21304413263862143,0.88729700260856292
0.088749999999999996,-0.21304413263862143,0.88729700260856292
0.089999999999999997,-0.21304413263862143,0.88729700260856292
0.091249999999999998,-0.21304413263862143,0.88729700260856292
0.092499999999999999,-0.21236898768115312,0.88729700260856292
0.09375,-0.21203141520241897,0.88729700260856292
0.095000000000000001,-0.2116938427236848,0.88729700260856292
0.096250000000000002,-0.21101869776621651,0.88729700260856292
0.097499999999999989,-0.21068112528748234,0.88729700260856292
0.098749999999999991,-0.21068112528748234,0.88729700260856292
0.099999999999999992,-0.21135627024495066,0.88729700260856292
0.10124999999999999,-0.21135627024495066,0.88729700260856292
0.10249999999999999,-0.21000598033001402,0.88729700260856292
0.10375,-0.20899326289381157,0.88729700260856292
0.105,-0.20933083537254571,0.88729700260856292
0.10625,-0.21000598033001402,0.88729700260856292
0.1075,-0.2103435528087482,0.88729700260856292
0.10875,-0.21101869776621651,0.88729700260856292
0.11,-0.21203141520241897,0.88729700260856292
0.11125,-0.21270656015988729,0.88729700260856292
0.11249999999999999,-0.21236898768115312,0.88729700260856292
0.11374999999999999,-0.21203141520241897,0.88729700260856292
0.11499999999999999,-0.21135627024495066,0.88729700260856292
0.11624999999999999,-0.2116938427236848,0.88729700260856292
0.11749999999999999,-0.2116938427236848,0.88729700260856292
0.11874999999999999,-0.21236898768115312,0.88729700260856292
0.12,-0.21270656015988729,0.88729700260856292
0.12125,-0.21270656015988729,0.88729700260856292
0.1225,-0.21203141520241897,0.88729700260856292
0.12375,-0.21203141520241897,0.88729700260856292
0.125,-0.21203141520241897,0.88729700260856292
0.12625,-0.21236898768115312,0.88729700260856292
0.1275,-0.21304413263862143,0.88729700260856292
0.12875,-0.21371927759608975,0.88729700260856292
0.13,-0.21371927759608975,0.88729700260856292
0.13125000000000001,-0.21338170511735557,0.88729700260856292
0.13250000000000001,-0.21304413263862143,0.88729700260856292
0.13375000000000001,-0.21304413263862143,0.88729700260856292
0.13500000000000001,-0.21304413263862143,0.88729700260856292
0.13624999999999998,-0.21371927759608975,0.88729700260856292
0.13749999999999998,-0.21405685007482389,0.88729700260856292
0.13874999999999998,-0.21473199503229221,0.88729700260856292
0.13999999999999999,-0.21540713998976052,0.88729700260856292
0.14124999999999999,-0.21540713998976052,0.88729700260856292
0.14249999999999999,-0.21506956751102638,0.88729700260856292
0.14374999999999999,-0.21506956751102638,0.88729700260856292
